346,Moving Average from Data Stream,70.9%,Easy,1.2716814290610372, https://leetcode.com/problems/moving-average-from-data-stream
204,Count Primes,31.5%,Easy,1.2703504777562535, https://leetcode.com/problems/count-primes
468,Validate IP Address,24.1%,Medium,1.2627381135521876, https://leetcode.com/problems/validate-ip-address
135,Candy,31.6%,Hard,1.2375419744850127, https://leetcode.com/problems/candy
287,Find the Duplicate Number,55.5%,Medium,1.2333669019608022, https://leetcode.com/problems/find-the-duplicate-number
126,Word Ladder II,22.1%,Hard,1.2241491835619676, https://leetcode.com/problems/word-ladder-ii
133,Clone Graph,34.8%,Medium,1.212271607140631, https://leetcode.com/problems/clone-graph
679,24 Game,46.4%,Hard,1.1994357786013692, https://leetcode.com/problems/24-game
142,Linked List Cycle II,37.3%,Medium,1.179958785742859, https://leetcode.com/problems/linked-list-cycle-ii
328,Odd Even Linked List,55.7%,Medium,1.168614944926649, https://leetcode.com/problems/odd-even-linked-list
148,Sort List,42.3%,Medium,1.1657881739717664, https://leetcode.com/problems/sort-list
225,Implement Stack using Queues,45.1%,Easy,1.1607390767279342, https://leetcode.com/problems/implement-stack-using-queues
283,Move Zeroes,57.8%,Easy,1.1585213499895073, https://leetcode.com/problems/move-zeroes
124,Binary Tree Maximum Path Sum,34.3%,Hard,1.134390381747712, https://leetcode.com/problems/binary-tree-maximum-path-sum
591,Tag Validator,34.3%,Hard,1.133098464739279, https://leetcode.com/problems/tag-validator
41,First Missing Positive,32.0%,Hard,1.1262068083309473, https://leetcode.com/problems/first-missing-positive
268,Missing Number,51.7%,Easy,1.117112634548289, https://leetcode.com/problems/missing-number
94,Binary Tree Inorder Traversal,63.3%,Medium,1.1043650482569707, https://leetcode.com/problems/binary-tree-inorder-traversal
85,Maximal Rectangle,37.7%,Hard,1.075986889150131, https://leetcode.com/problems/maximal-rectangle
529,Minesweeper,59.1%,Medium,1.0687593255184287, https://leetcode.com/problems/minesweeper
252,Meeting Rooms,54.6%,Easy,1.0686699320530313, https://leetcode.com/problems/meeting-rooms
403,Frog Jump,39.7%,Hard,1.0638726563743854, https://leetcode.com/problems/frog-jump
215,Kth Largest Element in an Array,55.4%,Medium,1.0621118864485832, https://leetcode.com/problems/kth-largest-element-in-an-array
189,Rotate Array,34.7%,Easy,1.0531076560110935, https://leetcode.com/problems/rotate-array
490,The Maze,51.4%,Medium,1.0476840243995968, https://leetcode.com/problems/the-maze
457,Circular Array Loop,29.4%,Medium,1.0336744862315626, https://leetcode.com/problems/circular-array-loop
380,Insert Delete GetRandom O(1),47.5%,Medium,1.029143465930734, https://leetcode.com/problems/insert-delete-getrandom-o1
84,Largest Rectangle in Histogram,35.2%,Hard,1.0152852763058668, https://leetcode.com/problems/largest-rectangle-in-histogram
19,Remove Nth Node From End of List,35.2%,Medium,0.9938393087142735, https://leetcode.com/problems/remove-nth-node-from-end-of-list
169,Majority Element,58.7%,Easy,0.96110239828995, https://leetcode.com/problems/majority-element
68,Text Justification,27.7%,Hard,0.9465228638244356, https://leetcode.com/problems/text-justification
695,Max Area of Island,62.7%,Medium,0.9340698215503037, https://leetcode.com/problems/max-area-of-island
79,Word Search,35.6%,Medium,0.9160907785292691, https://leetcode.com/problems/word-search
237,Delete Node in a Linked List,63.8%,Easy,0.9125441994897425, https://leetcode.com/problems/delete-node-in-a-linked-list
91,Decode Ways,24.7%,Medium,0.8912568458516014, https://leetcode.com/problems/decode-ways
152,Maximum Product Subarray,31.7%,Medium,0.890020140522056, https://leetcode.com/problems/maximum-product-subarray
32,Longest Valid Parentheses,28.4%,Hard,0.887976006706294, https://leetcode.com/problems/longest-valid-parentheses
11,Container With Most Water,50.8%,Medium,0.8838633903934879, https://leetcode.com/problems/container-with-most-water
289,Game of Life,54.5%,Medium,0.8818919263853663, https://leetcode.com/problems/game-of-life
1246,Palindrome Removal,46.0%,Hard,0.875792939010168, https://leetcode.com/problems/palindrome-removal
69,Sqrt(x),33.9%,Easy,0.8723735857287784, https://leetcode.com/problems/sqrtx
7,Reverse Integer,25.8%,Easy,0.8578608494978868, https://leetcode.com/problems/reverse-integer
28,Implement strStr(),34.5%,Easy,0.8553648003461056, https://leetcode.com/problems/implement-strstr
89,Gray Code,49.1%,Medium,0.8553139353754396, https://leetcode.com/problems/gray-code
242,Valid Anagram,56.9%,Easy,0.8538771239510634, https://leetcode.com/problems/valid-anagram
702,Search in a Sorted Array of Unknown Size,66.9%,Medium,0.8458894094501456, https://leetcode.com/problems/search-in-a-sorted-array-of-unknown-size
460,LFU Cache,34.2%,Hard,0.8452742509276767, https://leetcode.com/problems/lfu-cache
38,Count and Say,44.6%,Easy,0.8451621282279073, https://leetcode.com/problems/count-and-say
772,Basic Calculator III,41.3%,Hard,0.8430873278508602, https://leetcode.com/problems/basic-calculator-iii
651,4 Keys Keyboard,52.5%,Medium,0.8425641237370047, https://leetcode.com/problems/4-keys-keyboard
340,Longest Substring with At Most K Distinct Characters,44.1%,Hard,0.840073826640526, https://leetcode.com/problems/longest-substring-with-at-most-k-distinct-characters
378,Kth Smallest Element in a Sorted Matrix,54.3%,Medium,0.8286514648404306, https://leetcode.com/problems/kth-smallest-element-in-a-sorted-matrix
269,Alien Dictionary,33.3%,Hard,0.8247147627623457, https://leetcode.com/problems/alien-dictionary
9,Palindrome Number,48.4%,Easy,0.8235694244095082, https://leetcode.com/problems/palindrome-number
622,Design Circular Queue,43.8%,Medium,0.8231587572738468, https://leetcode.com/problems/design-circular-queue
26,Remove Duplicates from Sorted Array,45.1%,Easy,0.8198157546148236, https://leetcode.com/problems/remove-duplicates-from-sorted-array
362,Design Hit Counter,63.7%,Medium,0.8152055540667307, https://leetcode.com/problems/design-hit-counter
140,Word Break II,32.6%,Hard,0.8122846793788384, https://leetcode.com/problems/word-break-ii
123,Best Time to Buy and Sell Stock III,37.5%,Hard,0.8103008499673461, https://leetcode.com/problems/best-time-to-buy-and-sell-stock-iii
669,Trim a Binary Search Tree,63.0%,Easy,0.805008260820865, https://leetcode.com/problems/trim-a-binary-search-tree
351,Android Unlock Patterns,48.4%,Medium,0.7857399673877702, https://leetcode.com/problems/android-unlock-patterns
110,Balanced Binary Tree,43.5%,Easy,0.7847320043954652, https://leetcode.com/problems/balanced-binary-tree
510,Inorder Successor in BST II,58.0%,Medium,0.7822749604559527, https://leetcode.com/problems/inorder-successor-in-bst-ii
470,Implement Rand10() Using Rand7(),46.3%,Medium,0.7717903078790584, https://leetcode.com/problems/implement-rand10-using-rand7
78,Subsets,62.0%,Medium,0.7567934361936809, https://leetcode.com/problems/subsets
887,Super Egg Drop,27.1%,Hard,0.7550319038990971, https://leetcode.com/problems/super-egg-drop
161,One Edit Distance,32.3%,Medium,0.7501260358569138, https://leetcode.com/problems/one-edit-distance
62,Unique Paths,54.1%,Medium,0.7480063652707217, https://leetcode.com/problems/unique-paths
394,Decode String,50.0%,Medium,0.7345102340934244, https://leetcode.com/problems/decode-string
191,Number of 1 Bits,49.8%,Easy,0.7324003471380575, https://leetcode.com/problems/number-of-1-bits
442,Find All Duplicates in an Array,67.8%,Medium,0.7226546728293853, https://leetcode.com/problems/find-all-duplicates-in-an-array
207,Course Schedule,43.1%,Medium,0.7160235932457453, https://leetcode.com/problems/course-schedule
39,Combination Sum,56.1%,Medium,0.7152569247320627, https://leetcode.com/problems/combination-sum
652,Find Duplicate Subtrees,50.2%,Medium,0.7105924664945938, https://leetcode.com/problems/find-duplicate-subtrees
560,Subarray Sum Equals K,43.9%,Medium,0.7082042605360416, https://leetcode.com/problems/subarray-sum-equals-k
125,Valid Palindrome,36.7%,Easy,0.7036117291497562, https://leetcode.com/problems/valid-palindrome
86,Partition List,41.5%,Medium,0.7022543510090344, https://leetcode.com/problems/partition-list
688,Knight Probability in Chessboard,48.9%,Medium,0.6794349186959634, https://leetcode.com/problems/knight-probability-in-chessboard
64,Minimum Path Sum,54.5%,Medium,0.6731263364629722, https://leetcode.com/problems/minimum-path-sum
379,Design Phone Directory,46.8%,Medium,0.6729444732424258, https://leetcode.com/problems/design-phone-directory
81,Search in Rotated Sorted Array II,33.0%,Medium,0.6690496289808848, https://leetcode.com/problems/search-in-rotated-sorted-array-ii
412,Fizz Buzz,62.3%,Easy,0.6683916389849122, https://leetcode.com/problems/fizz-buzz
417,Pacific Atlantic Water Flow,41.1%,Medium,0.666478933477784, https://leetcode.com/problems/pacific-atlantic-water-flow
114,Flatten Binary Tree to Linked List,49.3%,Medium,0.6498350640362595, https://leetcode.com/problems/flatten-binary-tree-to-linked-list
77,Combinations,54.7%,Medium,0.6484298604423074, https://leetcode.com/problems/combinations
150,Evaluate Reverse Polish Notation,36.3%,Medium,0.6476434251751189, https://leetcode.com/problems/evaluate-reverse-polish-notation
29,Divide Two Integers,16.4%,Medium,0.6411919721433796, https://leetcode.com/problems/divide-two-integers
300,Longest Increasing Subsequence,42.6%,Medium,0.6376640428342715, https://leetcode.com/problems/longest-increasing-subsequence
716,Max Stack,42.6%,Easy,0.6330336058902137, https://leetcode.com/problems/max-stack
387,First Unique Character in a String,53.4%,Easy,0.632243999450364, https://leetcode.com/problems/first-unique-character-in-a-string
647,Palindromic Substrings,60.6%,Medium,0.6134746779188923, https://leetcode.com/problems/palindromic-substrings
863,All Nodes Distance K in Binary Tree,55.4%,Medium,0.6086589499121026, https://leetcode.com/problems/all-nodes-distance-k-in-binary-tree
358,Rearrange String k Distance Apart,34.9%,Hard,0.6082477367734591, https://leetcode.com/problems/rearrange-string-k-distance-apart
82,Remove Duplicates from Sorted List II,36.8%,Medium,0.607321902630019, https://leetcode.com/problems/remove-duplicates-from-sorted-list-ii
733,Flood Fill,55.3%,Easy,0.5960870214781206, https://leetcode.com/problems/flood-fill
228,Summary Ranges,39.5%,Medium,0.5888553265052927, https://leetcode.com/problems/summary-ranges
759,Employee Free Time,66.3%,Hard,0.5861248448271091, https://leetcode.com/problems/employee-free-time
407,Trapping Rain Water II,42.4%,Hard,0.5801132920909243, https://leetcode.com/problems/trapping-rain-water-ii
230,Kth Smallest Element in a BST,60.2%,Medium,0.5704757662017736, https://leetcode.com/problems/kth-smallest-element-in-a-bst
281,Zigzag Iterator,58.4%,Medium,0.5665602602882338, https://leetcode.com/problems/zigzag-iterator
415,Add Strings,47.5%,Easy,0.566230787928643, https://leetcode.com/problems/add-strings
572,Subtree of Another Tree,44.1%,Easy,0.5649315643132164, https://leetcode.com/problems/subtree-of-another-tree
118,Pascal's Triangle,52.5%,Easy,0.5577273046973674, https://leetcode.com/problems/pascals-triangle
426,Convert Binary Search Tree to Sorted Doubly Linked List,59.1%,Medium,0.5547017731329936, https://leetcode.com/problems/convert-binary-search-tree-to-sorted-doubly-linked-list
655,Print Binary Tree,55.0%,Medium,0.5524260762711364, https://leetcode.com/problems/print-binary-tree
70,Climbing Stairs,47.8%,Easy,0.5484963397685039, https://leetcode.com/problems/climbing-stairs
1156,Swap For Longest Repeated Character Substring,49.0%,Medium,0.538996500732687, https://leetcode.com/problems/swap-for-longest-repeated-character-substring
286,Walls and Gates,54.5%,Medium,0.5372803513497615, https://leetcode.com/problems/walls-and-gates
518,Coin Change 2,50.2%,Medium,0.535971655257865, https://leetcode.com/problems/coin-change-2
493,Reverse Pairs,25.2%,Hard,0.5334746755483791, https://leetcode.com/problems/reverse-pairs
543,Diameter of Binary Tree,48.4%,Easy,0.5327148984531092, https://leetcode.com/problems/diameter-of-binary-tree
83,Remove Duplicates from Sorted List,45.4%,Easy,0.5322016386647934, https://leetcode.com/problems/remove-duplicates-from-sorted-list
45,Jump Game II,30.6%,Hard,0.5265290156944407, https://leetcode.com/problems/jump-game-ii
199,Binary Tree Right Side View,54.1%,Medium,0.5244663152343737, https://leetcode.com/problems/binary-tree-right-side-view
304,Range Sum Query 2D - Immutable,38.6%,Medium,0.5226642021421153, https://leetcode.com/problems/range-sum-query-2d-immutable
267,Palindrome Permutation II,36.4%,Medium,0.5195071758508175, https://leetcode.com/problems/palindrome-permutation-ii
167,Two Sum II - Input array is sorted,54.1%,Easy,0.5117640208319821, https://leetcode.com/problems/two-sum-ii-input-array-is-sorted
767,Reorganize String,48.7%,Medium,0.5043791872596706, https://leetcode.com/problems/reorganize-string
432,All O`one Data Structure,32.4%,Hard,0.49573913073261056, https://leetcode.com/problems/all-oone-data-structure
516,Longest Palindromic Subsequence,53.2%,Medium,0.4919958213546186, https://leetcode.com/problems/longest-palindromic-subsequence
270,Closest Binary Search Tree Value,48.5%,Easy,0.48351300163526767, https://leetcode.com/problems/closest-binary-search-tree-value
101,Symmetric Tree,46.8%,Easy,0.4835048270478799, https://leetcode.com/problems/symmetric-tree
917,Reverse Only Letters,58.0%,Easy,0.4628926502431949, https://leetcode.com/problems/reverse-only-letters
556,Next Greater Element III,31.7%,Medium,0.4617360135694671, https://leetcode.com/problems/next-greater-element-iii
1044,Longest Duplicate Substring,31.9%,Hard,0.45665121561528643, https://leetcode.com/problems/longest-duplicate-substring
122,Best Time to Buy and Sell Stock II,57.0%,Easy,0.4497220566283928, https://leetcode.com/problems/best-time-to-buy-and-sell-stock-ii
333,Largest BST Subtree,35.8%,Medium,0.44572532239455054, https://leetcode.com/problems/largest-bst-subtree
108,Convert Sorted Array to Binary Search Tree,57.9%,Easy,0.4427274468005625, https://leetcode.com/problems/convert-sorted-array-to-binary-search-tree
935,Knight Dialer,45.2%,Medium,0.44264411134991843, https://leetcode.com/problems/knight-dialer
214,Shortest Palindrome,29.8%,Hard,0.4424536774775049, https://leetcode.com/problems/shortest-palindrome
55,Jump Game,34.6%,Medium,0.44156297053083593, https://leetcode.com/problems/jump-game
314,Binary Tree Vertical Order Traversal,45.3%,Medium,0.4380937008921841, https://leetcode.com/problems/binary-tree-vertical-order-traversal
280,Wiggle Sort,63.8%,Medium,0.4358425582560355, https://leetcode.com/problems/wiggle-sort
692,Top K Frequent Words,51.8%,Medium,0.43507396043031815, https://leetcode.com/problems/top-k-frequent-words
698,Partition to K Equal Sum Subsets,45.0%,Medium,0.42725858927476734, https://leetcode.com/problems/partition-to-k-equal-sum-subsets
266,Palindrome Permutation,61.9%,Easy,0.41882207294422785, https://leetcode.com/problems/palindrome-permutation
162,Find Peak Element,43.3%,Medium,0.41607906913719583, https://leetcode.com/problems/find-peak-element
30,Substring with Concatenation of All Words,25.4%,Hard,0.41194709630297865, https://leetcode.com/problems/substring-with-concatenation-of-all-words
50,Pow(x;n),30.3%,Medium,0.4096992146874839, https://leetcode.com/problems/powx-n
448,Find All Numbers Disappeared in an Array,55.9%,Easy,0.4038568366529517, https://leetcode.com/problems/find-all-numbers-disappeared-in-an-array
112,Path Sum,41.2%,Easy,0.4021229967221487, https://leetcode.com/problems/path-sum
316,Remove Duplicate Letters,35.8%,Hard,0.40185220095239377, https://leetcode.com/problems/remove-duplicate-letters
413,Arithmetic Slices,57.9%,Medium,0.3794137261371684, https://leetcode.com/problems/arithmetic-slices
438,Find All Anagrams in a String,43.3%,Medium,0.3777487527652922, https://leetcode.com/problems/find-all-anagrams-in-a-string
729,My Calendar I,51.8%,Medium,0.3746934494414107, https://leetcode.com/problems/my-calendar-i
528,Random Pick with Weight,43.9%,Medium,0.37294088733187064, https://leetcode.com/problems/random-pick-with-weight
498,Diagonal Traverse,48.2%,Medium,0.36965808183913323, https://leetcode.com/problems/diagonal-traverse
172,Factorial Trailing Zeroes,37.8%,Easy,0.3691548840515713, https://leetcode.com/problems/factorial-trailing-zeroes
405,Convert a Number to Hexadecimal,43.9%,Easy,0.36886796401660715, https://leetcode.com/problems/convert-a-number-to-hexadecimal
958,Check Completeness of a Binary Tree,52.1%,Medium,0.368486104867077, https://leetcode.com/problems/check-completeness-of-a-binary-tree
159,Longest Substring with At Most Two Distinct Characters,49.4%,Medium,0.36517862980007215, https://leetcode.com/problems/longest-substring-with-at-most-two-distinct-characters
