647,Palindromic Substrings,60.6%,Medium,0.154673282399905, https://leetcode.com/problems/palindromic-substrings
632,Smallest Range Covering Elements from K Lists,52.4%,Hard,0.15283920422944758, https://leetcode.com/problems/smallest-range-covering-elements-from-k-lists
470,Implement Rand10() Using Rand7(),46.3%,Medium,0.15154989812720093, https://leetcode.com/problems/implement-rand10-using-rand7
57,Insert Interval,33.5%,Hard,0.14994432629434787, https://leetcode.com/problems/insert-interval
739,Daily Temperatures,63.3%,Medium,0.14956674442158685, https://leetcode.com/problems/daily-temperatures
383,Ransom Note,53.1%,Easy,0.14842000511827327, https://leetcode.com/problems/ransom-note
83,Remove Duplicates from Sorted List,45.4%,Easy,0.14784842578508967, https://leetcode.com/problems/remove-duplicates-from-sorted-list
30,Substring with Concatenation of All Words,25.4%,Hard,0.1461170580676051, https://leetcode.com/problems/substring-with-concatenation-of-all-words
546,Remove Boxes,42.7%,Hard,0.14361551169114867, https://leetcode.com/problems/remove-boxes
116,Populating Next Right Pointers in Each Node,45.2%,Medium,0.13899325359219267, https://leetcode.com/problems/populating-next-right-pointers-in-each-node
1108,Defanging an IP Address,87.5%,Easy,0.13892162300436822, https://leetcode.com/problems/defanging-an-ip-address
687,Longest Univalue Path,36.2%,Easy,0.13857217423956994, https://leetcode.com/problems/longest-univalue-path
128,Longest Consecutive Sequence,45.1%,Hard,0.13583040733187832, https://leetcode.com/problems/longest-consecutive-sequence
427,Construct Quad Tree,61.4%,Medium,0.13580154115906176, https://leetcode.com/problems/construct-quad-tree
1044,Longest Duplicate Substring,31.9%,Hard,0.1351378186727963, https://leetcode.com/problems/longest-duplicate-substring
86,Partition List,41.5%,Medium,0.1338296774887775, https://leetcode.com/problems/partition-list
199,Binary Tree Right Side View,54.1%,Medium,0.13319296807660722, https://leetcode.com/problems/binary-tree-right-side-view
1221,Split a String in Balanced Strings,83.3%,Easy,0.1319324949716959, https://leetcode.com/problems/split-a-string-in-balanced-strings
977,Squares of a Sorted Array,72.1%,Easy,0.13133600206108695, https://leetcode.com/problems/squares-of-a-sorted-array
118,Pascal's Triangle,52.5%,Easy,0.12852395589356347, https://leetcode.com/problems/pascals-triangle
70,Climbing Stairs,47.8%,Easy,0.12772618382036388, https://leetcode.com/problems/climbing-stairs
198,House Robber,42.0%,Easy,0.12709898426651453, https://leetcode.com/problems/house-robber
359,Logger Rate Limiter,70.8%,Easy,0.1248502028794759, https://leetcode.com/problems/logger-rate-limiter
350,Intersection of Two Arrays II,51.4%,Easy,0.12274798010265034, https://leetcode.com/problems/intersection-of-two-arrays-ii
1114,Print in Order,65.7%,Easy,0.12136085700426744, https://leetcode.com/problems/print-in-order
211,Add and Search Word - Data structure design,38.1%,Medium,0.12092604505358262, https://leetcode.com/problems/add-and-search-word-data-structure-design
454,4Sum II,53.1%,Medium,0.1208030670124105, https://leetcode.com/problems/4sum-ii
867,Transpose Matrix,62.8%,Easy,0.11927747573936125, https://leetcode.com/problems/transpose-matrix
93,Restore IP Addresses,35.6%,Medium,0.11756123239496619, https://leetcode.com/problems/restore-ip-addresses
101,Symmetric Tree,46.8%,Easy,0.11583847861592966, https://leetcode.com/problems/symmetric-tree
184,Department Highest Salary,36.7%,Medium,0.111723209445655, https://leetcode.com/problems/department-highest-salary
82,Remove Duplicates from Sorted List II,36.8%,Medium,0.1110882064011508, https://leetcode.com/problems/remove-duplicates-from-sorted-list-ii
450,Delete Node in a BST,43.1%,Medium,0.11058538292750217, https://leetcode.com/problems/delete-node-in-a-bst
219,Contains Duplicate II,37.7%,Easy,0.10943188230246585, https://leetcode.com/problems/contains-duplicate-ii
78,Subsets,62.0%,Medium,0.10594222506883655, https://leetcode.com/problems/subsets
114,Flatten Binary Tree to Linked List,49.3%,Medium,0.1050144350175837, https://leetcode.com/problems/flatten-binary-tree-to-linked-list
407,Trapping Rain Water II,42.4%,Hard,0.10486899438963619, https://leetcode.com/problems/trapping-rain-water-ii
448,Find All Numbers Disappeared in an Array,55.9%,Easy,0.10453372768183221, https://leetcode.com/problems/find-all-numbers-disappeared-in-an-array
343,Integer Break,50.4%,Medium,0.10446541455492596, https://leetcode.com/problems/integer-break
560,Subarray Sum Equals K,43.9%,Medium,0.10184840494454048, https://leetcode.com/problems/subarray-sum-equals-k
453,Minimum Moves to Equal Array Elements,50.2%,Easy,0.10178269430994231, https://leetcode.com/problems/minimum-moves-to-equal-array-elements
416,Partition Equal Subset Sum,43.7%,Medium,0.10153641921942286, https://leetcode.com/problems/partition-equal-subset-sum
417,Pacific Atlantic Water Flow,41.1%,Medium,0.10008345855698253, https://leetcode.com/problems/pacific-atlantic-water-flow
143,Reorder List,37.1%,Medium,0.09969510903753867, https://leetcode.com/problems/reorder-list
162,Find Peak Element,43.3%,Medium,0.09706051838470164, https://leetcode.com/problems/find-peak-element
230,Kth Smallest Element in a BST,60.2%,Medium,0.09685471541555685, https://leetcode.com/problems/kth-smallest-element-in-a-bst
207,Course Schedule,43.1%,Medium,0.09601114875296962, https://leetcode.com/problems/course-schedule
338,Counting Bits,69.5%,Medium,0.09394125419698317, https://leetcode.com/problems/counting-bits
87,Scramble String,33.7%,Hard,0.09333193979221914, https://leetcode.com/problems/scramble-string
266,Palindrome Permutation,61.9%,Easy,0.091248671465145, https://leetcode.com/problems/palindrome-permutation
282,Expression Add Operators,35.5%,Hard,0.08720118433574389, https://leetcode.com/problems/expression-add-operators
622,Design Circular Queue,43.7%,Medium,0.08696405427235052, https://leetcode.com/problems/design-circular-queue
256,Paint House,52.1%,Easy,0.08650924290928251, https://leetcode.com/problems/paint-house
105,Construct Binary Tree from Preorder and Inorder Traversal,48.8%,Medium,0.08645856912332787, https://leetcode.com/problems/construct-binary-tree-from-preorder-and-inorder-traversal
98,Validate Binary Search Tree,27.8%,Medium,0.0854255093169086, https://leetcode.com/problems/validate-binary-search-tree
287,Find the Duplicate Number,55.5%,Medium,0.0845834791494423, https://leetcode.com/problems/find-the-duplicate-number
345,Reverse Vowels of a String,44.2%,Easy,0.08413974844494757, https://leetcode.com/problems/reverse-vowels-of-a-string
582,Kill Process,60.8%,Medium,0.08355588569097351, https://leetcode.com/problems/kill-process
73,Set Matrix Zeroes,43.1%,Medium,0.08271965106891821, https://leetcode.com/problems/set-matrix-zeroes
26,Remove Duplicates from Sorted Array,45.1%,Easy,0.0792949457576407, https://leetcode.com/problems/remove-duplicates-from-sorted-array
208,Implement Trie (Prefix Tree),49.4%,Medium,0.07910997849332738, https://leetcode.com/problems/implement-trie-prefix-tree
180,Consecutive Numbers,39.7%,Medium,0.07851014032375832, https://leetcode.com/problems/consecutive-numbers
79,Word Search,35.6%,Medium,0.07847790263416941, https://leetcode.com/problems/word-search
142,Linked List Cycle II,37.3%,Medium,0.0775950985761474, https://leetcode.com/problems/linked-list-cycle-ii
435,Non-overlapping Intervals,42.9%,Medium,0.07565042495900788, https://leetcode.com/problems/non-overlapping-intervals
540,Single Element in a Sorted Array,57.9%,Medium,0.07473130562267008, https://leetcode.com/problems/single-element-in-a-sorted-array
445,Add Two Numbers II,54.5%,Medium,0.07468384317453133, https://leetcode.com/problems/add-two-numbers-ii
669,Trim a Binary Search Tree,63.0%,Easy,0.07445297819474968, https://leetcode.com/problems/trim-a-binary-search-tree
480,Sliding Window Median,37.2%,Hard,0.0743529801177063, https://leetcode.com/problems/sliding-window-median
515,Find Largest Value in Each Tree Row,61.1%,Medium,0.07428007438287054, https://leetcode.com/problems/find-largest-value-in-each-tree-row
